1292197762;5490; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292197766;5491; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292197770;5492; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292197773;5493; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292197777;5494; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292197780;5495; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292197784;5496; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292197787;5497; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292197791;5498; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292197795;5499; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198087;5580; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198090;5581; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198093;5582; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292198097;5583; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198101;5584; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198104;5585; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292198108;5586; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198111;5587; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198115;5588; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198119;5589; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198122;5590; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198126;5591; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198129;5592; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198133;5593; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198137;5594; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198140;5595; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198144;5596; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198148;5597; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198151;5598; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198155;5599; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198448;5680; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198451;5681; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198455;5682; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198458;5683; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198462;5684; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292198465;5685; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292198469;5686; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198473;5687; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198476;5688; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198480;5689; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198484;5690; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198487;5691; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198491;5692; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198495;5693; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198498;5694; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198502;5695; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198505;5696; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198509;5697; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198513;5698; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198516;5699; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198808;5780; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198812;5781; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198816;5782; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198820;5783; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198825;5784; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198829;5785; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292198833;5786; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198837;5787; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292198841;5788; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198845;5789; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198849;5790; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198852;5791; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292198857;5792; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198860;5793; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198864;5794; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198868;5795; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198871;5796; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292198875;5797; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292198878;5798; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292198882;5799; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199183;5880; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199187;5881; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292199190;5882; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292199194;5883; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292199198;5884; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199201;5885; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199205;5886; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199209;5887; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199212;5888; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199217;5889; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199221;5890; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199225;5891; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199228;5892; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199232;5893; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199236;5894; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199239;5895; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199243;5896; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199246;5897; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292199250;5898; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199254;5899; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199550;5980; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292199554;5981; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199557;5982; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199561;5983; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199565;5984; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199568;5985; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199572;5986; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292199575;5987; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292199579;5988; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199583;5989; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292199587;5990; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199590;5991; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199594;5992; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199597;5993; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199601;5994; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199605;5995; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199608;5996; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199612;5997; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199615;5998; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292199619;5999; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292199921;6080; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292199925;6081; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292199928;6082; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292199932;6083; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199936;6084; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199939;6085; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292199943;6086; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292199946;6087; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199950;6088; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199954;6089; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199957;6090; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292199961;6091; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292199964;6092; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292199968;6093; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292199971;6094; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292199975;6095; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199979;6096; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199982;6097; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199986;6098; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292199990;6099; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292200294;6180; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200298;6181; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200302;6182; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292200305;6183; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200309;6184; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200312;6185; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292200316;6186; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200319;6187; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292200323;6188; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200327;6189; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200330;6190; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200334;6191; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200337;6192; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292200341;6193; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292200344;6194; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200348;6195; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200352;6196; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292200355;6197; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200359;6198; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200363;6199; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292200657;6280; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292200661;6281; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292200665;6282; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200668;6283; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200672;6284; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200676;6285; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200679;6286; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292200683;6287; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200687;6288; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200690;6289; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200694;6290; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292200697;6291; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200701;6292; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292200705;6293; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292200708;6294; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200712;6295; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200716;6296; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200719;6297; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292200723;6298; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292200727;6299; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201021;6380; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.850000; 
1292201024;6381; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292201028;6382; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201032;6383; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201035;6384; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201039;6385; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201043;6386; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201046;6387; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201050;6388; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292201053;6389; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292201057;6390; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201061;6391; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201064;6392; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292201068;6393; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201072;6394; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201075;6395; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292201079;6396; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201082;6397; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201086;6398; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201089;6399; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292201383;6480; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201386;6481; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292201390;6482; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292201393;6483; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201397;6484; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201401;6485; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201404;6486; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201408;6487; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201411;6488; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201415;6489; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292201418;6490; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201422;6491; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201426;6492; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201429;6493; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201433;6494; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292201437;6495; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201441;6496; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292201445;6497; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201449;6498; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201452;6499; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201749;6580; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292201753;6581; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201756;6582; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292201760;6583; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201763;6584; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201767;6585; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201770;6586; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201774;6587; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201778;6588; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201781;6589; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201785;6590; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292201789;6591; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201792;6592; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201796;6593; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292201799;6594; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292201803;6595; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201806;6596; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292201810;6597; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201814;6598; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292201817;6599; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202110;6680; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202114;6681; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202117;6682; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202121;6683; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292202124;6684; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202128;6685; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292202132;6686; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202135;6687; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202139;6688; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292202142;6689; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202146;6690; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202150;6691; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202153;6692; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292202157;6693; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202160;6694; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202164;6695; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202167;6696; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202171;6697; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202175;6698; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202178;6699; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202470;6780; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202473;6781; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202477;6782; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202480;6783; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292202484;6784; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202488;6785; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202491;6786; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202495;6787; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202499;6788; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202502;6789; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292202506;6790; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202509;6791; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202513;6792; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202516;6793; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202520;6794; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202524;6795; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202527;6796; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202531;6797; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202535;6798; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202538;6799; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202830;6880; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202834;6881; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202839;6882; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292202843;6883; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202847;6884; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202850;6885; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292202854;6886; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202857;6887; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202861;6888; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202865;6889; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202868;6890; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202872;6891; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202876;6892; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202879;6893; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202883;6894; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292202887;6895; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202890;6896; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292202894;6897; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292202897;6898; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292202901;6899; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292203198;6980; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292203201;6981; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292203205;6982; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292203209;6983; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292203212;6984; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292203216;6985; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292203220;6986; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292203223;6987; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292203227;6988; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292203230;6989; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292203234;6990; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292203238;6991; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292203241;6992; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292203245;6993; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292203248;6994; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292203252;6995; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292203256;6996; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292203259;6997; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292203263;6998; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292203266;6999; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292203564;7080; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292203567;7081; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292203571;7082; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292203574;7083; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
