1292230670;11589; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230674;11590; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230678;11591; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230681;11592; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230685;11593; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292230688;11594; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230692;11595; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230695;11596; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230699;11597; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230702;11598; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292230706;11599; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292230999;11680; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231003;11681; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292231007;11682; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231010;11683; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231014;11684; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231017;11685; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231021;11686; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231024;11687; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231028;11688; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231032;11689; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292231035;11690; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231039;11691; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231042;11692; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231046;11693; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231049;11694; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231053;11695; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231056;11696; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231060;11697; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231064;11698; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231067;11699; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231359;11780; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231363;11781; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231366;11782; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231370;11783; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231373;11784; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231377;11785; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292231381;11786; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231384;11787; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231388;11788; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231391;11789; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231395;11790; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231398;11791; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231402;11792; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231405;11793; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231409;11794; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231413;11795; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231416;11796; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231420;11797; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292231423;11798; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231427;11799; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231720;11880; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231723;11881; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231727;11882; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231730;11883; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231734;11884; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231738;11885; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231741;11886; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231745;11887; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231748;11888; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231752;11889; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231755;11890; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292231759;11891; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231763;11892; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231766;11893; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231770;11894; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231773;11895; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292231777;11896; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292231780;11897; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231784;11898; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292231787;11899; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232081;11980; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232085;11981; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232088;11982; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232092;11983; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292232095;11984; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292232099;11985; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232102;11986; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232106;11987; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232109;11988; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232113;11989; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232117;11990; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232120;11991; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292232124;11992; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232127;11993; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292232131;11994; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292232134;11995; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232138;11996; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232142;11997; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232145;11998; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232149;11999; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232445;12080; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292232449;12081; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292232452;12082; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232456;12083; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232459;12084; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232463;12085; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232467;12086; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292232470;12087; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232474;12088; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232477;12089; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232481;12090; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232484;12091; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232488;12092; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232491;12093; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232495;12094; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232499;12095; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232502;12096; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292232506;12097; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232509;12098; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232513;12099; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232803;12180; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232807;12181; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232811;12182; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292232814;12183; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292232818;12184; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232821;12185; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232825;12186; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232828;12187; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232832;12188; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232836;12189; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232839;12190; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232843;12191; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232846;12192; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232850;12193; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232853;12194; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232857;12195; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232860;12196; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292232864;12197; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232868;12198; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292232871;12199; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233161;12280; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233164;12281; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233168;12282; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233171;12283; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233175;12284; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233179;12285; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292233182;12286; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233186;12287; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292233189;12288; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292233193;12289; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233196;12290; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233200;12291; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233204;12292; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233207;12293; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233211;12294; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233214;12295; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233218;12296; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233221;12297; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233225;12298; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233228;12299; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233532;12380; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233535;12381; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233539;12382; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233543;12383; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233547;12384; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233550;12385; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233554;12386; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233558;12387; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292233562;12388; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233565;12389; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233569;12390; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233573;12391; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233577;12392; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233580;12393; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292233584;12394; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292233588;12395; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233591;12396; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233595;12397; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233599;12398; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233602;12399; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292233908;12480; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233912;12481; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233916;12482; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233919;12483; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233923;12484; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233927;12485; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233931;12486; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292233934;12487; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233938;12488; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233942;12489; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233946;12490; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233949;12491; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233953;12492; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292233957;12493; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233960;12494; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233964;12495; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233968;12496; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233972;12497; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292233975;12498; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292233979;12499; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234289;12580; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234293;12581; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234296;12582; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234300;12583; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234304;12584; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292234307;12585; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234311;12586; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234315;12587; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234318;12588; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234322;12589; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234326;12590; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234330;12591; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292234333;12592; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234337;12593; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234341;12594; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234344;12595; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234348;12596; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234352;12597; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234356;12598; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234359;12599; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292234668;12680; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234672;12681; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234676;12682; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234680;12683; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234683;12684; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234687;12685; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292234691;12686; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234695;12687; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234699;12688; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234702;12689; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234706;12690; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234710;12691; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292234713;12692; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234717;12693; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292234721;12694; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234725;12695; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292234728;12696; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234732;12697; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234736;12698; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292234740;12699; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
;;;;;;; 
